C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_35_006.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_35_006.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_35_006.jpg, 0, 1, 0, 30.19022
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_35_128.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_35_128.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_35_128.jpg, 0, 1, 0, 30.19025
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_35_229.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_35_229.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_35_229.jpg, 0, 1, 0, 30.19027
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_35_332.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_35_332.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_35_332.jpg, 0, 1, 0, 30.19027
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_35_439.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_35_439.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_35_439.jpg, 0, 1, 0, 30.19025
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_35_549.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_35_549.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_35_549.jpg, 0, 1, 0, 30.19027
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_35_655.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_35_655.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_35_655.jpg, 0, 1, 0, 30.19025
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_35_765.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_35_765.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_35_765.jpg, 0, 1, 0, 30.19056
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_35_885.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_35_885.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_35_885.jpg, 0, 1, 0, 30.18961
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_35_991.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_35_991.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_35_991.jpg, 0, 1, 0, 30.19068
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_36_113.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_36_113.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_36_113.jpg, -0.3673413, 1, 0, 30.15983
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_36_231.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_36_231.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_36_231.jpg, -0.01377681, 1, 0, 30.18992
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_36_333.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_36_333.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_36_333.jpg, 0, 1, 0, 30.18992
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_36_440.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_36_440.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_36_440.jpg, 0, 1, 0, 30.1902
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_36_553.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_36_553.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_36_553.jpg, 0, 1, 0, 30.19022
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_36_663.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_36_663.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_36_663.jpg, 0, 1, 0, 30.19018
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_36_774.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_36_774.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_36_774.jpg, 0, 1, 0, 30.19
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_36_875.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_36_875.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_36_875.jpg, 0, 1, 0, 30.19049
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_36_994.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_36_994.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_36_994.jpg, 0, 1, 0, 30.18966
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_37_107.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_37_107.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_37_107.jpg, 0, 1, 0, 30.19054
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_37_221.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_37_221.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_37_221.jpg, -0.3402384, 1, 0, 30.16165
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_37_332.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_37_332.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_37_332.jpg, -0.007959053, 1, 0, 30.18969
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_37_435.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_37_435.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_37_435.jpg, 0, 1, 0, 30.18998
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_37_547.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_37_547.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_37_547.jpg, 0, 1, 0, 30.19024
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_37_659.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_37_659.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_37_659.jpg, 0, 1, 0, 30.1902
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_37_775.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_37_775.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_37_775.jpg, 0, 1, 0, 30.19019
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_37_879.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_37_879.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_37_879.jpg, 0, 1, 0, 30.19057
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_37_983.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_37_983.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_37_983.jpg, 0, 1, 0, 30.19044
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_38_105.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_38_105.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_38_105.jpg, 0, 1, 0, 30.19079
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_38_214.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_38_214.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_38_214.jpg, 0, 1, 0, 30.1905
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_38_321.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_38_321.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_38_321.jpg, 0, 1, 0, 30.19048
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_38_437.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_38_437.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_38_437.jpg, -0.3474039, 1, 0, 30.16315
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_38_553.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_38_553.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_38_553.jpg, -0.4509679, 1, 0, 30.17229
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_38_670.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_38_670.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_38_670.jpg, -0.09955019, 1, 0, 30.19175
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_38_774.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_38_774.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_38_774.jpg, 0, 1, 0, 30.18855
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_38_889.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_38_889.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_38_889.jpg, 0, 1, 0, 30.18996
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_38_991.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_38_991.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_38_991.jpg, 0, 1, 0, 30.1899
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_39_101.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_39_101.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_39_101.jpg, 0, 1, 0, 30.1902
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_39_222.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_39_222.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_39_222.jpg, 0, 1, 0, 30.19003
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_39_322.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_39_322.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_39_322.jpg, 0, 1, 0, 30.18998
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_39_426.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_39_426.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_39_426.jpg, 0, 1, 0, 30.18997
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_39_543.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_39_543.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_39_543.jpg, 0, 1, 0, 30.18995
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_39_646.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_39_646.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_39_646.jpg, 0, 1, 0, 30.18998
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_39_766.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_39_766.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_39_766.jpg, 0, 1, 0, 30.19041
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_39_880.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_39_880.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_39_880.jpg, 0, 1, 0, 30.19025
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_39_985.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_39_985.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_39_985.jpg, 0, 1, 0, 30.19061
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_40_087.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_40_087.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_40_087.jpg, 0, 1, 0, 30.1904
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_40_193.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_40_193.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_40_193.jpg, 0, 1, 0, 30.19036
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_40_302.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_40_302.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_40_302.jpg, 0, 1, 0, 30.19039
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_40_405.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_40_405.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_40_405.jpg, 0, 1, 0, 30.19039
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_40_516.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_40_516.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_40_516.jpg, -0.129364, 1, 0, 30.18429
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_40_625.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_40_625.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_40_625.jpg, -0.09821083, 1, 0, 30.19082
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_40_735.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_40_735.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_40_735.jpg, 0, 1, 0, 30.18847
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_40_842.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_40_842.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_40_842.jpg, 0, 1, 0, 30.19077
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_40_948.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_40_948.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_40_948.jpg, 0, 1, 0, 30.1906
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_41_049.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_41_049.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_41_049.jpg, 0, 1, 0, 30.19064
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_41_150.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_41_150.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_41_150.jpg, 0, 1, 0, 30.1906
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_41_265.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_41_265.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_41_265.jpg, -0.04658139, 1, 0, 30.19007
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_41_375.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_41_375.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_41_375.jpg, -0.3767461, 1, 0, 30.1573
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_41_477.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_41_477.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_41_477.jpg, -0.6837474, 1, 0, 30.11729
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_41_588.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_41_588.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_41_588.jpg, -1, 1, 0, 30.0891
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_41_695.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_41_695.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_41_695.jpg, -1, 1, 0, 30.10891
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_41_811.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_41_811.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_41_811.jpg, -0.9408678, 1, 0, 30.15258
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_41_913.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_41_913.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_41_913.jpg, -0.6347705, 1, 0, 30.20403
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_42_034.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_42_034.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_42_034.jpg, -0.2737396, 1, 0, 29.72971
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_42_136.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_42_136.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_42_136.jpg, 0, 1, 0, 29.78337
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_42_251.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_42_251.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_42_251.jpg, 0.3104287, 1, 0, 30.19413
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_42_356.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_42_356.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_42_356.jpg, 0.6591132, 1, 0, 29.54207
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_42_489.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_42_489.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_42_489.jpg, 1, 1, 0, 29.64733
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_42_597.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_42_597.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_42_597.jpg, 1, 1, 0, 29.3439
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_42_729.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_42_729.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_42_729.jpg, 1, 1, 0, 29.45722
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_42_845.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_42_845.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_42_845.jpg, 1, 1, 0, 29.83061
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_42_951.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_42_951.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_42_951.jpg, 1, 1, 0, 30.11119
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_43_056.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_43_056.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_43_056.jpg, 1, 0.6829628, 0, 29.93855
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_43_181.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_43_181.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_43_181.jpg, 0.6546996, 0.3376623, 0, 30.24493
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_43_287.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_43_287.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_43_287.jpg, 0.3459068, 0.02886961, 0, 30.33854
